0	0	240	102	1203	1305	0.0781609
1000	0.01	239.998	93	1212	1305	0.0712644
2000	0.02	239.995	88	1217	1305	0.067433
3000	0.03	239.993	83	1222	1305	0.0636015
4000	0.04	239.99	88	1217	1305	0.067433
5000	0.05	239.988	85	1220	1305	0.0651341
6000	0.06	239.985	69	1236	1305	0.0528736
7000	0.07	239.982	95	1210	1305	0.0727969
8000	0.08	239.98	86	1219	1305	0.0659004
9000	0.09	239.977	88	1217	1305	0.067433
10000	0.1	239.975	88	1217	1305	0.067433
11000	0.11	239.972	107	1198	1305	0.0819923
12000	0.12	239.97	95	1210	1305	0.0727969
13000	0.13	239.968	102	1203	1305	0.0781609
14000	0.14	239.965	115	1190	1305	0.0881226
15000	0.15	239.963	102	1203	1305	0.0781609
16000	0.16	239.96	79	1226	1305	0.0605364
17000	0.17	239.958	89	1216	1305	0.0681992
18000	0.18	239.955	86	1219	1305	0.0659004
19000	0.19	239.952	87	1218	1305	0.0666667
20000	0.2	239.95	98	1207	1305	0.0750958
21000	0.21	239.947	116	1189	1305	0.0888889
22000	0.22	239.945	87	1218	1305	0.0666667
23000	0.23	239.942	94	1211	1305	0.0720307
24000	0.24	239.94	96	1209	1305	0.0735632
25000	0.25	239.938	106	1199	1305	0.0812261
26000	0.26	239.935	112	1193	1305	0.0858238
27000	0.27	239.933	110	1195	1305	0.0842912
28000	0.28	239.93	100	1205	1305	0.0766284
29000	0.29	239.928	91	1214	1305	0.0697318
30000	0.3	239.925	96	1209	1305	0.0735632
31000	0.31	239.923	79	1226	1305	0.0605364
32000	0.32	239.92	105	1200	1305	0.0804598
33000	0.33	239.917	103	1202	1305	0.0789272
34000	0.34	239.915	88	1217	1305	0.067433
35000	0.35	239.912	98	1207	1305	0.0750958
36000	0.36	239.91	90	1215	1305	0.0689655
37000	0.37	239.907	113	1192	1305	0.08659
38000	0.38	239.905	101	1204	1305	0.0773946
39000	0.39	239.903	97	1208	1305	0.0743295
40000	0.4	239.9	98	1207	1305	0.0750958
41000	0.41	239.898	86	1219	1305	0.0659004
42000	0.42	239.895	71	1234	1305	0.0544061
43000	0.43	239.893	89	1216	1305	0.0681992
44000	0.44	239.89	95	1210	1305	0.0727969
45000	0.45	239.887	87	1218	1305	0.0666667
46000	0.46	239.885	80	1225	1305	0.0613027
47000	0.47	239.882	84	1221	1305	0.0643678
48000	0.48	239.88	76	1229	1305	0.0582375
49000	0.49	239.877	85	1220	1305	0.0651341
50000	0.5	239.875	110	1195	1305	0.0842912
51000	0.51	239.873	90	1215	1305	0.0689655
52000	0.52	239.87	98	1207	1305	0.0750958
53000	0.53	239.868	88	1217	1305	0.067433
54000	0.54	239.865	86	1219	1305	0.0659004
55000	0.55	239.863	109	1196	1305	0.0835249
